     K09D47E  C2009 04 29.64664 13 50 28.75 -24 56 19.6          17.6 Vr~06h3379
     K09D47E  C2009 04 29.65497 13 50 26.39 -24 56 30.2          17.2 Vr~06h3379
     K09D47E  C2009 04 29.65682 13 50 25.87 -24 56 32.1          17.6 Vr~06h3379
     K09D47E  C2009 04 30.26561 13 47 42.93 -25 09 21.5          17.0 Vr~06h3703
     K09D47E  C2009 04 30.27348 13 47 40.81 -25 09 31.3          17.1 Vr~06h3703
     K09D47E  C2009 04 30.28146 13 47 38.54 -25 09 40.9          17.1 Vr~06h3703
     K09D47E QC2009 04 30.65754 13 45 57.60 -25 16 53.3          17.4 Rr~06h3E12
     K09D47E QC2009 04 30.66563 13 45 55.37 -25 17 02.5          17.3 Rr~06h3E12
     K09D47E QC2009 04 30.67374 13 45 53.15 -25 17 12.3          17.3 Rr~06h3E12
     K09D47E QC2009 04 30.68189 13 45 50.95 -25 17 21.6          17.3 Rr~06h3E12
     K09D47E  C2009 05 01.52728 13 42 11.24 -25 33 57.7          16.9 Cw~06sUE16
     K09D47E  C2009 05 01.53071 13 42 10.33 -25 34 01.6          17.1 Cw~06sUE16
     K09D47E  C2009 05 01.53372 13 42 09.51 -25 34 04.9          17.1 Cw~06sUE16
     K09D47E  C2009 05 03.52015 13 33 49.69 -26 09 34.1          16.9 Cw~06sUE16
     K09D47E  C2009 05 03.52337 13 33 48.87 -26 09 37.4          16.8 Cw~06sUE16
     K09D47E  C2009 05 03.52670 13 33 47.96 -26 09 41.6          16.8 Cw~06sUE16
     K09D47E  C2009 05 03.53005 13 33 47.16 -26 09 44.2          16.5 Cw~06sUE16
     K09D47E  C2009 05 09.16922 13 12 58.33 -27 27 38.8          17.5 Vo~06sbH55
     K09D47E  C2009 05 09.17511 13 12 57.13 -27 27 42.3          18.1 Vo~06sbH55
     K09D47E  C2009 05 09.18116 13 12 55.86 -27 27 45.8          17.5 Vo~06sbH55
     K09D47E QC2009 05 11.52406 13 05 35.91 -27 51 12.0          17.6 Rr~06sbE12
     K09D47E QC2009 05 11.55962 13 05 29.26 -27 51 30.7          17.4 Rr~06sbE12
     K09D47E QC2009 05 11.57728 13 05 25.98 -27 51 40.5          17.6 Rr~06sbE12
     K09D47E  C2009 05 14.59513 12 57 10.33 -28 16 46.0          17.5 Rc~06sbD21
     K09D47E  C2009 05 14.59957 12 57 09.50 -28 16 48.8          17.6 Rc~06sbD21
     K09D47E  C2009 05 14.60449 12 57 08.75 -28 16 50.7          17.4 Rc~06sbD21
     K09D47E QC2009 05 29.55415 12 33 21.88 -29 31 50.5          18.7 Vr~07T1E12
     K09D47E QC2009 05 29.56199 12 33 21.46 -29 31 52.2                r~07T1E12
     K09D47E QC2009 05 29.56996 12 33 21.11 -29 31 53.5                r~07T1E12
     K09D47E QC2009 05 29.57781 12 33 20.72 -29 31 55.5                r~07T1E12
     K09D47E  C2010 02 05.10876 23 54 18.27 +17 20 25.3          20.4 Rc~0Dvp926
     K09D47E  C2010 02 05.11287 23 54 19.01 +17 20 37.0          20.2 Rc~0Dvp926
     K09D47E  C2010 02 12.10169 00 18 01.85 +23 14 42.1          20.0 Rc~0Dvp926
     K09D47E  C2010 02 12.10580 00 18 02.73 +23 14 54.3          20.5 Rc~0Dvp926
     K09D47E  C2010 02 12.10992 00 18 03.61 +23 15 06.3          20.0 Rc~0Dvp926
     K09D47E  C2015 09 23.46983 08 20 34.80 +18 42 34.8          20.6 Vq~1Xv0G96
     K09D47E  C2015 09 23.47609 08 20 37.02 +18 42 46.8          20.3 Vq~1Xv0G96
     K09D47E  C2015 09 23.48236 08 20 39.30 +18 42 59.3          20.2 Vq~1Xv0G96
     K09D47E  C2015 09 23.48862 08 20 41.56 +18 43 11.0          20.3 Vq~1Xv0G96
