G4216K04O11T* C2004 07 27.40102 01 06 14.90 +33 37 56.4          19.1  cl0721704
G4216K04O11T HC2004 12 11.12420 23 36 46.84 +24 49 53.9          22.3 Vdm1747291
G4216K04O11T  C2005 01 15.82153 00 22 41.68 +23 48 22.7          22.9 Rcm6395J50
G4216K04O11T  C2005 01 15.82331 00 22 41.80 +23 48 22.9                cm6395J50
G4216K04O11T  C2005 01 15.82671 00 22 42.16 +23 48 23.4                cm6395J50
G4216K04O11T  C2005 01 15.82844 00 22 42.32 +23 48 23.8                cm6395J50
G4216K04O11T  C2005 01 15.85347 00 22 44.30 +23 48 25.5                cm6395J50
G4216K04O11T 3C2005 10 30.60300 06 12 54.59 +38 45 12.6          23.2 gbo7489568
G4216K04O11T 3C2005 10 30.60499 06 12 54.52 +38 45 12.9          23.4 gbo7489568
G4216K04O11T 3C2005 10 30.60697 06 12 54.46 +38 45 13.2          23.2 gbo7489568
G4216K04O11T 3C2005 10 31.57786 06 12 25.31 +38 47 20.5          23.0 gbo7489568
G4216K04O11T 3C2005 10 31.57983 06 12 25.25 +38 47 20.7          23.0 gbo7489568
G4216K04O11T 3C2005 10 31.58180 06 12 25.17 +38 47 21.0          23.0 gbo7489568
G4216K04O11T  C2006 11 23.48966 09 58 31.42 +08 09 43.7          22.5 Vds8687291
G4216K04O11T  C2006 11 23.49509 09 58 31.70 +08 09 40.6          22.3 Vds8687291
G4216K04O11T  C2006 11 23.50176 09 58 31.97 +08 09 36.6          22.5 Vds8687291
G4216K04O11T HC2006 11 24.47041 09 59 13.66 +07 59 40.3                ds8687291
G4216K04O11T HC2006 11 24.47766 09 59 14.02 +07 59 35.7                ds8687291
G4216K04O11T HC2006 11 24.48536 09 59 14.28 +07 59 28.8                ds8687291
G4216K04O11T  C2007 01 26.32763 09 52 12.65 -03 17 49.5          19.6 Rot7050699
G4216K04O11T  C2007 01 26.34318 09 52 11.34 -03 17 59.0                ot7050699
G4216K04O11T  C2007 01 26.35871 09 52 10.19 -03 18 07.8                ot7050699
G4216K04O11T  C2007 01 26.37424 09 52 08.90 -03 18 16.1                ot7050699
G4216K04O11T  C2007 01 28.32985 09 49 33.74 -03 37 47.8          18.9 Vrt8123703
G4216K04O11T  C2007 01 28.33638 09 49 33.27 -03 37 51.1          19.0 Vrt8123703
G4216K04O11T  C2007 01 28.34293 09 49 32.73 -03 37 53.7          19.8 Vrt8123703
G4216K04O11T  C2007 01 28.34947 09 49 32.08 -03 37 56.8          19.8 Vrt8123703
G4216K04O11T  C2007 02 10.32204 09 28 29.24 -05 33 03.2          19.5 Vrt9473703
G4216K04O11T  C2007 02 10.32845 09 28 28.56 -05 33 05.8          19.6 Vrt9473703
G4216K04O11T  C2007 02 10.33493 09 28 27.80 -05 33 09.2          19.0 Vrt9473703
G4216K04O11T  C2007 02 17.29357 09 15 01.34 -06 21 03.6          19.2  cu0366704
G4216K04O11T  C2007 02 17.30556 09 14 59.88 -06 21 08.7          19.4  cu0366704
G4216K04O11T  C2007 02 17.31762 09 14 58.42 -06 21 12.7          19.2  cu0366704
G4216K04O11T  C2007 02 17.32980 09 14 56.84 -06 21 17.3          19.3  cu0366704
G4216K04O11T  C2007 02 21.26906 09 07 00.87 -06 43 01.3          18.9 Vru0366703
G4216K04O11T  C2007 02 21.27605 09 07 00.04 -06 43 03.6          19.2 Vru0366703
G4216K04O11T  C2007 02 21.28307 09 06 59.14 -06 43 05.1          19.3 Vru0366703
G4216K04O11T  C2007 02 21.29007 09 06 58.32 -06 43 08.1          18.8 Vru0366703
G4216K04O11T  C2007 03 10.92288 08 33 17.18 -07 32 58.1          20.2 Vou3029151
G4216K04O11T  C2007 03 10.92590 08 33 16.87 -07 32 58.8          20.2 Vou3029151
G4216K04O11T  C2007 03 10.92892 08 33 16.54 -07 33 00.1          20.1 Vou3029151
G4216K04O11T  C2007 07 12.35977 11 02 30.08 -16 13 00.9          18.6 Vrv1754E12
G4216K04O11T  C2007 07 12.36640 11 02 31.74 -16 13 03.2          18.3 Vrv1754E12
G4216K04O11T  C2007 07 12.37302 11 02 33.54 -16 13 05.8          18.7 Vrv1754E12
G4216K04O11T  C2007 07 12.37962 11 02 35.26 -16 13 08.1          18.2 Vrv1754E12
G4216K04O11T  C2007 08 22.15515 15 33 24.79 -08 20 11.5          18.0 Rrv3717448
G4216K04O11T  C2007 08 22.15842 15 33 26.33 -08 20 05.4          17.6 Rrv3717448
G4216K04O11T  C2007 08 22.16177 15 33 27.83 -08 19 58.7          17.8 Rrv3717448
G4216K04O11T  C2007 08 23.13444 15 40 57.23 -07 49 51.7          18.0 Vov3717291
G4216K04O11T  C2007 08 23.13856 15 40 59.10 -07 49 43.9          17.9 Vov3717291
G4216K04O11T  C2007 08 23.14280 15 41 01.02 -07 49 36.0          18.0 Vov3717291
G4216K04O11T  C2007 08 27.79291 16 15 37.29 -05 25 37.9          17.8 Vrv4277B38
G4216K04O11T  C2007 08 27.79717 16 15 39.02 -05 25 30.0          18.2 Vrv4277B38
G4216K04O11T  C2007 08 27.80231 16 15 41.25 -05 25 22.0          18.0 Vrv4277B38
G4216K04O11T  C2007 08 27.80654 16 15 42.99 -05 25 13.0          18.0 Vrv4277B38
G4216K04O11T  C2007 08 27.81213 16 15 45.47 -05 25 03.5          18.3 Vrv4277B38
G4216K04O11T  C2007 08 27.81677 16 15 47.40 -05 24 53.8          18.2 Vrv4277B38
G4216K04O11T  C2007 08 27.82152 16 15 49.47 -05 24 45.4          18.0 Vrv4277B38
G4216K04O11T  C2007 08 27.82635 16 15 51.53 -05 24 36.4          17.8 Vrv4277B38
G4216K04O11T  C2007 08 27.82909 16 15 52.70 -05 24 31.5          17.8 Vrv4277B38
G4216K04O11T  C2007 08 29.79004 16 29 45.94 -04 25 22.3          17.6 Vrv4277B38
G4216K04O11T  C2007 08 29.79639 16 29 48.48 -04 25 09.6          17.6 Vrv4277B38
G4216K04O11T  C2007 08 29.80194 16 29 50.77 -04 24 59.9          17.6 Vrv4277B38
G4216K04O11T  C2007 08 29.80566 16 29 52.29 -04 24 53.5          17.6 Vrv4277B38
G4216K04O11T  C2007 08 29.80922 16 29 53.77 -04 24 47.4          17.4 Vrv4277B38
G4216K04O11T  C2007 08 29.81646 16 29 56.74 -04 24 34.4          17.3 Vrv4277B38
G4216K04O11T  C2007 08 29.82396 16 29 59.84 -04 24 20.8          17.7 Vrv4277B38
G4216K04O11T  C2007 08 29.83794 16 30 05.69 -04 23 54.7          17.3 Vrv4277B38
